################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.7175000471717525E-01 a       531     0    22     1     6
 -2.5323967018284682E-01 a       532     0    22     1     7
 -5.7927343704476199E-02 a       533     0    22     1     8
  7.9971665264483308E-02 a       534     0    22     1     9
 -1.3538823256435886E-01 a       535     0    22     1    10
  1.3278262922856143E-01 a       536     0    22     1    11
  2.3213509461394324E-01 a       537     0    22     1    12
 -2.2030717865423882E-01 a       538     0    22     1    13
 -1.3098306174535654E-01 a       539     0    22     1    14
  8.8330231571135245E-02 a       540     0    22     1    15
  2.1191383198766364E-01 a       541     0    22     1    16
  2.0699913112934692E-01 a       542     0    22     1    17
  4.8967932981724133E-01 a       543     0    22     1    18
 -1.1425705846984947E-01 a       544     0    22     1    19
  1.1303103297266696E-01 a       545     0    22     1    20
  7.2156651801643698E-02 a       546     0    22     1    21
 -8.2689235954545789E-02 a       547     0    22     1    22
 -2.0311474028117043E-02 a       548     0    22     1    23
  2.2070229322918702E-01 a       549     0    22     1    24
  9.4345968309687875E-02 a       550     0    22     1    25
 -1.5485424516871307E-02 a       551     0    23     1     1
  1.4348544170895153E-01 a       552     0    23     1     2
 -3.0928406595880614E-02 a       553     0    23     1     3
 -1.4136860664068321E-01 a       554     0    23     1     4
  1.7756703920549394E-01 a       555     0    23     1     5
 -1.0238196517369133E-01 a       556     0    23     1     6
  2.1176099566454473E-01 a       557     0    23     1     7
 -1.4091468798071197E-01 a       558     0    23     1     8
 -5.8333762485420222E-02 a       559     0    23     1     9
  1.8427968683813867E-01 a       560     0    23     1    10
 -1.9768421007645562E-01 a       561     0    23     1    11
 -8.7129412809954204E-02 a       562     0    23     1    12
  5.1753631360682936E-02 a       563     0    23     1    13
  2.6492305885318218E-01 a       564     0    23     1    14
 -2.6631121816525386E-02 a       565     0    23     1    15
  4.5788188724732989E-02 a       566     0    23     1    16
  1.7028050531353642E-01 a       567     0    23     1    17
 -2.0270240029970133E-03 a       568     0    23     1    18
  7.6822592729037617E-02 a       569     0    23     1    19
 -2.8847968488244446E-02 a       570     0    23     1    20
  1.9682302029688375E-01 a       571     0    23     1    21
 -3.5817679028043198E-02 a       572     0    23     1    22
 -1.7280052543489305E-01 a       573     0    23     1    23
 -9.1332857102576728E-02 a       574     0    23     1    24
 -1.3730281434822522E-01 a       575     0    23     1    25
 -3.6928744079549358E-01 a       576     0    24     1     1
 -1.7413255093916613E-01 a       577     0    24     1     2
  4.0150788464146664E-01 a       578     0    24     1     3
 -9.9925418661630905E-02 a       579     0    24     1     4
 -7.8349854390650370E-03 a       580     0    24     1     5
 -2.2620261157726895E-01 a       581     0    24     1     6
 -1.3803876446792021E-01 a       582     0    24     1     7
 -7.5846868919276444E-02 a       583     0    24     1     8
  1.3331423157201427E-01 a       584     0    24     1     9
 -2.4456370095378671E-01 a       585     0    24     1    10
 -1.7177334672898120E-01 a       586     0    24     1    11
  3.5689204012729808E-01 a       587     0    24     1    12
 -2.2083432867438912E-02 a       588     0    24     1    13
  1.3230010101310019E-01 a       589     0    24     1    14
  1.1625504894559129E-01 a       590     0    24     1    15
 -2.4098448653001395E-01 a       591     0    24     1    16
  2.0549461897615726E-01 a       592     0    24     1    17
  2.3962375784792231E-01 a       593     0    24     1    18
  7.8873898617811661E-02 a       594     0    24     1    19
 -4.6363254768472181E-02 a       595     0    24     1    20
  3.8862632289266244E-02 a       596     0    24     1    21
  1.3781158214823924E-01 a       597     0    24     1    22
  9.6443864150629319E-02 a       598     0    24     1    23
  1.4769763182909643E-01 a       599     0    24     1    24
  1.8891322035240585E-01 a       600     0    24     1    25
  2.7945077638519517E-01 a       601     0    25     1     1
  2.7585637341534702E-01 a       602     0    25     1     2
 -5.4522139471484377E-02 a       603     0    25     1     3
  3.3737690932037469E-02 a       604     0    25     1     4
  2.7809789198454610E-01 a       605     0    25     1     5
 -1.2557851773356507E-01 a       606     0    25     1     6
  2.7260273036269739E-01 a       607     0    25     1     7
 -2.8547266754571202E-02 a       608     0    25     1     8
 -2.3151382339188412E-01 a       609     0    25     1     9
  2.8875544461881713E-02 a       610     0    25     1    10
 -4.3414121629470462E-02 a       611     0    25     1    11
 -1.9305954150357130E-01 a       612     0    25     1    12
  1.1806129351539657E-01 a       613     0    25     1    13
  4.8463786718254222E-02 a       614     0    25     1    14
 -1.5197244245524849E-01 a       615     0    25     1    15
 -2.7187826734134962E-01 a       616     0    25     1    16
 -1.6497714077030719E-02 a       617     0    25     1    17
  1.4165752433659967E-01 a       618     0    25     1    18
 -2.9746585214706101E-01 a       619     0    25     1    19
  8.3094493835433492E-02 a       620     0    25     1    20
 -4.7239484484510395E-02 a       621     0    25     1    21
  4.5741963236220776E-02 a       622     0    25     1    22
 -4.6476144721704263E-02 a       623     0    25     1    23
  4.8521378238517161E-02 a       624     0    25     1    24
 -2.9320303044652535E-01 a       625     0    25     1    25
 -1.5331691662488231E-01 a       626     0    26     1     1
 -1.8793315048350631E-01 a       627     0    26     1     2
  2.4591840749149976E-01 a       628     0    26     1     3
  8.9691305118116960E-02 a       629     0    26     1     4
  7.0600426336960426E-02 a       630     0    26     1     5
 -3.3839930434739857E-01 a       631     0    26     1     6
  2.7406391857259509E-02 a       632     0    26     1     7
  1.0492446739569464E-01 a       633     0    26     1     8
  2.8108196160313559E-01 a       634     0    26     1     9
 -5.7780669177167211E-02 a       635     0    26     1    10
 -1.1998279889053368E-01 a       636     0    26     1    11
 -3.2472128438331593E-01 a       637     0    26     1    12
  1.2133017632029153E-01 a       638     0    26     1    13
 -2.1349603738840031E-01 a       639     0    26     1    14
 -8.8543223921290201E-02 a       640     0    26     1    15
 -2.6372447906754415E-01 a       641     0    26     1    16
  2.2272241184730307E-01 a       642     0    26     1    17
 -7.1059791897892188E-02 a       643     0    26     1    18
 -1.8218289748920216E-01 a       644     0    26     1    19
 -1.0656087832531107E-01 a       645     0    26     1    20
 -9.9141889286798540E-02 a       646     0    26     1    21
 -3.6234657947334638E-02 a       647     0    26     1    22
 -1.1548925459189827E-02 a       648     0    26     1    23
  1.3406811955868167E-01 a       649     0    26     1    24
 -1.6713590829511077E-01 a       650     0    26     1    25
 -7.5675859262919185E-02 a       651     0    27     1     1
  3.0656457196520193E-01 a       652     0    27     1     2
  1.1403526653659138E-01 a       653     0    27     1     3
 -3.3832121805332521E-01 a       654     0    27     1     4
 -1.9407940733499962E-01 a       655     0    27     1     5
  2.5653940951265203E-01 a       656     0    27     1     6
 -4.2877876065853901E-02 a       657     0    27     1     7
 -1.3788078038594109E-01 a       658     0    27     1     8
  5.7284447590699297E-02 a       659     0    27     1     9
 -5.3739996656731251E-03 a       660     0    27     1    10
 -6.1930406423390864E-02 a       661     0    27     1    11
 -1.5524416105146349E-01 a       662     0    27     1    12
 -1.2465631152829403E-01 a       663     0    27     1    13
  2.6951598672872772E-02 a       664     0    27     1    14
 -6.2557005027709445E-02 a       665     0    27     1    15
 -2.4011587041801508E-02 a       666     0    27     1    16
  2.1845096896917632E-01 a       667     0    27     1    17
 -1.5842566352645071E-01 a       668     0    27     1    18
  2.7681825501808854E-01 a       669     0    27     1    19
  9.7325814280140463E-02 a       670     0    27     1    20
  5.6042362485508979E-02 a       671     0    27     1    21
  1.3882879695217748E-01 a       672     0    27     1    22
 -2.3535763417622579E-01 a       673     0    27     1    23
 -6.3566254220160226E-02 a       674     0    27     1    24
 -4.4435744371638268E-02 a       675     0    27     1    25
 -1.1678945029775256E-01 a       676     0    28     1     1
 -8.1500735812298941E-02 a       677     0    28     1     2
 -2.3963278664780374E-02 a       678     0    28     1     3
 -1.0191755856050809E-02 a       679     0    28     1     4
 -2.3212800558459787E-01 a       680     0    28     1     5
  5.5322653764593777E-02 a       681     0    28     1     6
  1.2081295559287390E-01 a       682     0    28     1     7
 -5.4371766084925735E-02 a       683     0    28     1     8
  6.0422019400139727E-02 a       684     0    28     1     9
  3.1120311523094575E-03 a       685     0    28     1    10
 -3.3137443889046443E-02 a       686     0    28     1    11
 -6.0967300616708804E-02 a       687     0    28     1    12
  4.6602688195580722E-02 a       688     0    28     1    13
 -5.0278633309756494E-02 a       689     0    28     1    14
 -7.9920562329577026E-03 a       690     0    28     1    15
 -1.0390599579647358E-02 a       691     0    28     1    16
  7.6630941539074987E-02 a       692     0    28     1    17
  1.4903746021590206E-01 a       693     0    28     1    18
 -1.8332898827045180E-01 a       694     0    28     1    19
  4.5371951682438927E-03 a       695     0    28     1    20
  1.2975474324844163E-01 a       696     0    28     1    21
  1.1059007675947137E-01 a       697     0    28     1    22
  4.4540792330228528E-02 a       698     0    28     1    23
  6.4152717112783503E-02 a       699     0    28     1    24
  7.9512596937225788E-02 a       700     0    28     1    25
  2.3143631401759954E-01 a       701     0    29     1     1
  8.5197130254917333E-02 a       702     0    29     1     2
 -6.6682844224408289E-02 a       703     0    29     1     3
  7.9870151058174327E-02 a       704     0    29     1     4
  4.6678503211247120E-02 a       705     0    29     1     5
  2.3546981683015389E-01 a       706     0    29     1     6
 -8.9692928455354856E-02 a       707     0    29     1     7
  4.6779471208156422E-03 a       708     0    29     1     8
 -2.2477915446115368E-01 a       709     0    29     1     9
  9.0233753240128237E-02 a       710     0    29     1    10
 -4.8341676274829874E-02 a       711     0    29     1    11
  2.0373730937125586E-01 a       712     0    29     1    12
  1.4344560235347048E-01 a       713     0    29     1    13
  3.0008182205141003E-02 a       714     0    29     1    14
  6.9285877904484650E-02 a       715     0    29     1    15
  9.6313112225886344E-02 a       716     0    29     1    16
 -7.3745256463138578E-02 a       717     0    29     1    17
 -1.3619120431403273E-01 a       718     0    29     1    18
  1.7633119296145827E-01 a       719     0    29     1    19
 -2.9374326139850145E-02 a       720     0    29     1    20
  4.2059695313894127E-02 a       721     0    29     1    21
  6.7213934710619622E-02 a       722     0    29     1    22
 -5.3481295779213268E-02 a       723     0    29     1    23
 -3.3242932943408116E-01 a       724     0    29     1    24
  1.5614658367781953E-01 a       725     0    29     1    25
 -2.2069577670260232E-01 a       726     0    30     1     1
 -4.2025086404212601E-03 a       727     0    30     1     2
 -2.0736948974608087E-02 a       728     0    30     1     3
 -6.7608193977597389E-02 a       729     0    30     1     4
 -2.8718781710879915E-01 a       730     0    30     1     5
  7.4036333244631852E-02 a       731     0    30     1     6
 -2.1387808871353137E-02 a       732     0    30     1     7
  1.5077300878238187E-01 a       733     0    30     1     8
  8.3118778203385230E-02 a       734     0    30     1     9
  8.1335179240307615E-03 a       735     0    30     1    10
  3.3643410915227240E-02 a       736     0    30     1    11
 -1.0001741254218268E-02 a       737     0    30     1    12
  2.2889369552677175E-02 a       738     0    30     1    13
 -1.1045956636881862E-01 a       739     0    30     1    14
  1.9172305616047683E-01 a       740     0    30     1    15
 -9.9350257248762910E-02 a       741     0    30     1    16
 -9.9442650444424560E-02 a       742     0    30     1    17
  3.5677487177147832E-01 a       743     0    30     1    18
 -1.2338313802950490E-01 a       744     0    30     1    19
 -2.9709777962749456E-02 a       745     0    30     1    20
  2.0109397922309960E-01 a       746     0    30     1    21
 -1.5848767662102217E-01 a       747     0    30     1    22
 -1.6623468798136734E-01 a       748     0    30     1    23
 -1.0393896245459798E-01 a       749     0    30     1    24
  1.9217690396992310E-01 a       750     0    30     1    25
 -2.9412424996111099E-02 a       751     0    31     1     1
 -2.0123659827197152E-01 a       752     0    31     1     2
 -3.2919072233576857E-01 a       753     0    31     1     3
  6.6187298424894694E-02 a       754     0    31     1     4
  1.0315587970961400E-01 a       755     0    31     1     5
  4.8399673618731529E-02 a       756     0    31     1     6
  1.9340948816827827E-01 a       757     0    31     1     7
  2.7458430112120839E-02 a       758     0    31     1     8
  6.8003521597133756E-02 a       759     0    31     1     9
  2.1822014060804815E-01 a       760     0    31     1    10
 -4.4556397950152961E-02 a       761     0    31     1    11
  1.2319015835116588E-01 a       762     0    31     1    12
  1.7994140716926679E-01 a       763     0    31     1    13
 -1.4572097095194414E-01 a       764     0    31     1    14
  9.1829263948380882E-02 a       765     0    31     1    15
 -2.0055322735491551E-01 a       766     0    31     1    16
  2.1275223537707616E-01 a       767     0    31     1    17
 -1.9264004702724116E-01 a       768     0    31     1    18
 -3.4570602263045987E-02 a       769     0    31     1    19
  4.8394112895933884E-03 a       770     0    31     1    20
  2.1834240726617323E-02 a       771     0    31     1    21
  9.5025448025374618E-02 a       772     0    31     1    22
 -9.2799302977453993E-02 a       773     0    31     1    23
  1.4477379385670680E-01 a       774     0    31     1    24
 -1.5759383412414171E-01 a       775     0    31     1    25
 -3.2754036346916267E-02 a       776     0    32     1     1
 -9.1984356891564086E-03 a       777     0    32     1     2
 -2.5950222084115638E-03 a       778     0    32     1     3
 -1.3162769121519396E-01 a       779     0    32     1     4
  9.7163826421505700E-02 a       780     0    32     1     5
 -1.5230436244445977E-01 a       781     0    32     1     6
 -1.8561237813526951E-01 a       782     0    32     1     7
 -1.6084902109197138E-01 a       783     0    32     1     8
 -1.0767023849825037E-01 a       784     0    32     1     9
 -1.3868088093232436E-01 a       785     0    32     1    10
  1.1263945539480318E-01 a       786     0    32     1    11
 -5.5257177497374681E-02 a       787     0    32     1    12
  3.6336977473450799E-02 a       788     0    32     1    13
  5.9765875904690423E-02 a       789     0    32     1    14
 -1.8453250657646247E-02 a       790     0    32     1    15
  3.6801963248764280E-02 a       791     0    32     1    16
  1.3809275304992658E-01 a       792     0    32     1    17
  5.5652171614158925E-02 a       793     0    32     1    18
 -1.1112796155039512E-01 a       794     0    32     1    19
  2.2899808662406193E-02 a       795     0    32     1    20
  1.5646723411780698E-02 a       796     0    32     1    21
  1.1049155395715504E-02 a       797     0    32     1    22
  8.4760023485739092E-02 a       798     0    32     1    23
  1.3768822991837001E-01 a       799     0    32     1    24
  5.5987145961769950E-02 a       800     0    32     1    25
  4.1993496216271374E-02 a       801     0    33     1     1
 -1.2825093647351166E-01 a       802     0    33     1     2
  1.8436115359439662E-01 a       803     0    33     1     3
  1.8678556291447757E-01 a       804     0    33     1     4
 -3.4580768171450560E-02 a       805     0    33     1     5
  4.4584552196716476E-02 a       806     0    33     1     6
  1.5015676029161207E-01 a       807     0    33     1     7
  1.2633756725900666E-01 a       808     0    33     1     8
  8.1301431863317647E-02 a       809     0    33     1     9
 -1.3208779167180948E-01 a       810     0    33     1    10
 -1.3235984564574993E-01 a       811     0    33     1    11
  3.3799006838372718E-02 a       812     0    33     1    12
 -5.3810647624926954E-02 a       813     0    33     1    13
  4.7435845155585639E-02 a       814     0    33     1    14
 -5.5828828785872718E-02 a       815     0    33     1    15
 -2.1936553871468634E-01 a       816     0    33     1    16
 -9.0626876652108793E-02 a       817     0    33     1    17
  1.4789870335519298E-01 a       818     0    33     1    18
 -5.2721601016125677E-02 a       819     0    33     1    19
  2.7627688339537725E-02 a       820     0    33     1    20
  6.8205542891852267E-02 a       821     0    33     1    21
  1.5070244347407358E-01 a       822     0    33     1    22
  1.1714443384375847E-01 a       823     0    33     1    23
  9.0983895878633970E-03 a       824     0    33     1    24
 -2.5745368101309113E-01 a       825     0    33     1    25
 -2.2797456241252198E-01 a       826     0    34     1     1
 -5.4566694857518395E-02 a       827     0    34     1     2
  3.0015625523656086E-01 a       828     0    34     1     3
  2.0669257716138992E-01 a       829     0    34     1     4
  1.9603260436559244E-01 a       830     0    34     1     5
 -9.8782513953389300E-02 a       831     0    34     1     6
 -1.6881802714799765E-01 a       832     0    34     1     7
 -2.4800408451993419E-01 a       833     0    34     1     8
  6.9717850637653705E-02 a       834     0    34     1     9
 -5.9422661896883937E-02 a       835     0    34     1    10
 -1.8212925531057494E-01 a       836     0    34     1    11
  2.4149134443401740E-01 a       837     0    34     1    12
  1.3114457317339956E-01 a       838     0    34     1    13
 -3.8835049226448437E-01 a       839     0    34     1    14
  1.9892817705504367E-02 a       840     0    34     1    15
 -1.6519766933558847E-01 a       841     0    34     1    16
  1.1342682676917579E-01 a       842     0    34     1    17
  5.0586871443096301E-02 a       843     0    34     1    18
  5.6732255470505220E-02 a       844     0    34     1    19
 -6.5950309597177853E-03 a       845     0    34     1    20
 -2.9944287195261338E-02 a       846     0    34     1    21
  2.3927616619001450E-02 a       847     0    34     1    22
  8.0358610594480115E-02 a       848     0    34     1    23
  1.7031175060700390E-01 a       849     0    34     1    24
 -9.4604823095014542E-02 a       850     0    34     1    25
  1.4175363913671322E-02 a       851     0    35     1     1
  2.8419685505448548E-02 a       852     0    35     1     2
  1.6726407175771882E-01 a       853     0    35     1     3
 -2.3354991720475990E-02 a       854     0    35     1     4
 -1.8497026803252645E-01 a       855     0    35     1     5
  1.0847602090922058E-01 a       856     0    35     1     6
  4.5097799854971803E-02 a       857     0    35     1     7
 -1.3996007225583706E-01 a       858     0    35     1     8
  5.5976035023182907E-02 a       859     0    35     1     9
 -5.4612829158022534E-02 a       860     0    35     1    10
 -2.1153034656255768E-01 a       861     0    35     1    11
 -2.2009395549217575E-01 a       862     0    35     1    12
 -9.9499114055271440E-02 a       863     0    35     1    13
  2.0762995872812642E-01 a       864     0    35     1    14
 -4.4709092787629294E-02 a       865     0    35     1    15
 -3.7822324975198044E-03 a       866     0    35     1    16
  2.6984584326910643E-01 a       867     0    35     1    17
 -7.6812099869185163E-02 a       868     0    35     1    18
  1.3381832761275106E-01 a       869     0    35     1    19
 -5.7979992469937340E-02 a       870     0    35     1    20
 -8.1306678939912586E-02 a       871     0    35     1    21
  3.3579353321697830E-01 a       872     0    35     1    22
 -1.3008522021262883E-01 a       873     0    35     1    23
 -2.5841721165062703E-01 a       874     0    35     1    24
  2.2069655114841111E-01 a       875     0    35     1    25
 -1.5126281116650911E-04 a       876     0    36     1     1
  4.7722756281293716E-02 a       877     0    36     1     2
  4.9441607321990585E-02 a       878     0    36     1     3
 -1.6661587245686438E-01 a       879     0    36     1     4
  7.8257395082607442E-02 a       880     0    36     1     5
 -7.9034286600534950E-02 a       881     0    36     1     6
  1.1338568864465948E-01 a       882     0    36     1     7
  4.4457101335817228E-01 a       883     0    36     1     8
 -3.0303618590218042E-02 a       884     0    36     1     9
  6.9016129474485682E-02 a       885     0    36     1    10
 -3.5779118753158715E-02 a       886     0    36     1    11
 -1.1368415261339074E-01 a       887     0    36     1    12
 -8.8480027782842252E-02 a       888     0    36     1    13
 -6.5985104336611672E-02 a       889     0    36     1    14
  2.0290465277888539E-02 a       890     0    36     1    15
 -1.0002283578453917E-01 a       891     0    36     1    16
 -1.5529585799346679E-02 a       892     0    36     1    17
  7.8827206601441532E-02 a       893     0    36     1    18
  5.6913378720688648E-02 a       894     0    36     1    19
 -1.4094108858119555E-03 a       895     0    36     1    20
 -1.1873307912959313E-01 a       896     0    36     1    21
  3.6614240318953932E-02 a       897     0    36     1    22
 -6.1551800937915666E-02 a       898     0    36     1    23
  1.4017896114239289E-01 a       899     0    36     1    24
 -9.5761677501923631E-02 a       900     0    36     1    25
 -2.2645277496006413E-01 a       901     0    37     1     1
  2.9181325374876829E-02 a       902     0    37     1     2
  1.7528794420618163E-01 a       903     0    37     1     3
  9.4133167916512661E-02 a       904     0    37     1     4
 -3.1153906996146966E-02 a       905     0    37     1     5
  5.9813718182581486E-02 a       906     0    37     1     6
  1.4784267585251460E-02 a       907     0    37     1     7
  5.7116500609817621E-02 a       908     0    37     1     8
 -2.1361036230871677E-01 a       909     0    37     1     9
 -4.2002325268947344E-02 a       910     0    37     1    10
 -4.2477479419027131E-02 a       911     0    37     1    11
 -2.1733619240690741E-01 a       912     0    37     1    12
  1.4230641437139488E-01 a       913     0    37     1    13
  1.6728429203883186E-01 a       914     0    37     1    14
 -5.6421256094558205E-02 a       915     0    37     1    15
 -4.2707867129238908E-02 a       916     0    37     1    16
  1.3398249496784234E-01 a       917     0    37     1    17
 -7.1043318839338031E-03 a       918     0    37     1    18
 -5.3711653503987371E-02 a       919     0    37     1    19
  1.0367423941181593E-01 a       920     0    37     1    20
 -8.6617992219417725E-02 a       921     0    37     1    21
  1.6009686892799513E-01 a       922     0    37     1    22
  1.0619596619977766E-01 a       923     0    37     1    23
 -2.0408074452992914E-01 a       924     0    37     1    24
 -2.1466801027495530E-03 a       925     0    37     1    25
 -2.3997706090483981E-01 a       926     0    38     1     1
  2.0153517304220454E-02 a       927     0    38     1     2
  7.5035386885159941E-02 a       928     0    38     1     3
 -1.4700714210619556E-01 a       929     0    38     1     4
 -2.6908108362685011E-02 a       930     0    38     1     5
  2.1332667366130159E-01 a       931     0    38     1     6
 -2.3575244597423578E-02 a       932     0    38     1     7
  3.4007669998717366E-01 a       933     0    38     1     8
  1.8908635667809065E-01 a       934     0    38     1     9
 -1.1374158823248441E-01 a       935     0    38     1    10
 -8.2858329278394927E-03 a       936     0    38     1    11
 -6.2148477775417238E-02 a       937     0    38     1    12
  7.4468405201938495E-02 a       938     0    38     1    13
  2.2479367768418870E-01 a       939     0    38     1    14
 -2.2926917123402901E-02 a       940     0    38     1    15
 -2.1974613547728769E-02 a       941     0    38     1    16
 -3.4642711149961043E-03 a       942     0    38     1    17
  2.8517668057981893E-01 a       943     0    38     1    18
 -3.2634296845840294E-02 a       944     0    38     1    19
  4.5288693683667461E-02 a       945     0    38     1    20
 -1.0796805614919609E-01 a       946     0    38     1    21
 -2.1210835946646949E-02 a       947     0    38     1    22
  5.4957561528083988E-02 a       948     0    38     1    23
  2.1176505303072468E-02 a       949     0    38     1    24
 -1.3545915784649953E-01 a       950     0    38     1    25
 -1.1551916146934663E-01 a       951     0    39     1     1
 -1.1122256463425996E-01 a       952     0    39     1     2
 -1.9041224147304924E-02 a       953     0    39     1     3
  2.2054619698113026E-01 a       954     0    39     1     4
 -6.9312266336229195E-02 a       955     0    39     1     5
  2.5558460176870013E-01 a       956     0    39     1     6
 -4.1028894970598515E-02 a       957     0    39     1     7
 -1.7134077806090320E-01 a       958     0    39     1     8
 -2.6336769948709836E-02 a       959     0    39     1     9
 -1.5118634712499429E-04 a       960     0    39     1    10
 -4.7495479763437043E-02 a       961     0    39     1    11
  2.5891224298966298E-01 a       962     0    39     1    12
  1.2347519402884254E-01 a       963     0    39     1    13
  1.1954285031989034E-01 a       964     0    39     1    14
 -1.0089918749442640E-02 a       965     0    39     1    15
 -4.0964219608406523E-02 a       966     0    39     1    16
  7.2743214983464713E-02 a       967     0    39     1    17
  9.7089892968030403E-02 a       968     0    39     1    18
  1.0086343251709537E-01 a       969     0    39     1    19
  6.6719451959112358E-02 a       970     0    39     1    20
  1.7184001328358928E-01 a       971     0    39     1    21
  1.4667533974740671E-01 a       972     0    39     1    22
  2.2273253267728814E-03 a       973     0    39     1    23
  2.5748260262042154E-02 a       974     0    39     1    24
 -4.9736907966732524E-02 a       975     0    39     1    25
 -2.2336945505274219E-01 a       976     0    40     1     1
 -2.0397671688280238E-02 a       977     0    40     1     2
  1.4054613020514561E-01 a       978     0    40     1     3
  2.9598449191940102E-02 a       979     0    40     1     4
 -2.4685237550467493E-01 a       980     0    40     1     5
 -1.0228511178739197E-01 a       981     0    40     1     6
 -2.3109091934486462E-02 a       982     0    40     1     7
  1.6672927161423048E-01 a       983     0    40     1     8
  1.5586427028847520E-02 a       984     0    40     1     9
 -1.3106629330307656E-01 a       985     0    40     1    10
 -7.3347718607310736E-02 a       986     0    40     1    11
  1.9821835786565153E-01 a       987     0    40     1    12
  8.5935579242464269E-02 a       988     0    40     1    13
 -1.3031905719267536E-01 a       989     0    40     1    14
  5.5315771360581023E-02 a       990     0    40     1    15
 -1.2338692151230378E-01 a       991     0    40     1    16
  1.7202631631378112E-01 a       992     0    40     1    17
  1.5941381582740194E-01 a       993     0    40     1    18
 -1.5781525003919944E-01 a       994     0    40     1    19
  4.9956198933150042E-03 a       995     0    40     1    20
 -1.5545719942824049E-01 a       996     0    40     1    21
  1.2714940058090582E-01 a       997     0    40     1    22
  4.6318021380059644E-02 a       998     0    40     1    23
 -4.9602000882503399E-03 a       999     0    40     1    24
 -9.2984436651699240E-02 a      1000     0    40     1    25
 -2.9593524644054592E-01 a      1001     0    41     1     1
 -1.4190687274619312E-01 a      1002     0    41     1     2
 -5.8769323955245430E-02 a      1003     0    41     1     3
 -1.5214403293386261E-01 a      1004     0    41     1     4
 -5.7437035245346525E-02 a      1005     0    41     1     5
  2.0600898095262118E-01 a      1006     0    41     1     6
 -2.0886816380302584E-02 a      1007     0    41     1     7
  6.3660861584657502E-02 a      1008     0    41     1     8
  1.4405022013176078E-01 a      1009     0    41     1     9
  9.5383939585124394E-02 a      1010     0    41     1    10
 -9.3610524151288067E-04 a      1011     0    41     1    11
  4.0494772415355408E-02 a      1012     0    41     1    12
  3.7255959275701987E-02 a      1013     0    41     1    13
 -2.3326076010321062E-01 a      1014     0    41     1    14
  1.6615786345885272E-01 a      1015     0    41     1    15
 -5.5631572126459070E-02 a      1016     0    41     1    16
  1.1232338717360876E-01 a      1017     0    41     1    17
  5.3448917990808864E-02 a      1018     0    41     1    18
 -8.9977598280346401E-03 a      1019     0    41     1    19
 -1.3946091029344176E-01 a      1020     0    41     1    20
 -1.8858389240079856E-01 a      1021     0    41     1    21
  1.4755319907514922E-01 a      1022     0    41     1    22
 -1.9920897855572359E-01 a      1023     0    41     1    23
  1.6884162834721939E-02 a      1024     0    41     1    24
 -3.1421666074585453E-01 a      1025     0    41     1    25
 -3.8634006413989275E-01 a      1026     0    42     1     1
 -4.8095955679263572E-02 a      1027     0    42     1     2
  7.6200281017791291E-02 a      1028     0    42     1     3
  1.5688572706636184E-01 a      1029     0    42     1     4
 -4.8930527660266100E-02 a      1030     0    42     1     5
  5.6199394209679426E-02 a      1031     0    42     1     6
  1.2146589398085288E-01 a      1032     0    42     1     7
 -8.5825304759770092E-03 a      1033     0    42     1     8
  5.2939727310979201E-03 a      1034     0    42     1     9
  5.4562517780931998E-02 a      1035     0    42     1    10
 -5.5367624306493862E-02 a      1036     0    42     1    11
  2.9152734041927197E-01 a      1037     0    42     1    12
  8.6694712593970602E-02 a      1038     0    42     1    13
 -1.4224623643507436E-01 a      1039     0    42     1    14
  2.7143652596030889E-02 a      1040     0    42     1    15
  3.6608811758401666E-02 a      1041     0    42     1    16
 -2.4527149033414325E-02 a      1042     0    42     1    17
  1.6487556555186084E-01 a      1043     0    42     1    18
  3.8223027475615970E-02 a      1044     0    42     1    19
 -2.3292814574036816E-01 a      1045     0    42     1    20
 -9.1566288937356369E-02 a      1046     0    42     1    21
 -1.6533974177940525E-01 a      1047     0    42     1    22
  1.6970610494561356E-01 a      1048     0    42     1    23
 -1.2860081123409503E-01 a      1049     0    42     1    24
 -1.4121368348928293E-01 a      1050     0    42     1    25
 -1.6380960894905306E-03 a      1051     0    43     1     1
 -1.0544560480936382E-01 a      1052     0    43     1     2
 -4.2602815353226756E-02 a      1053     0    43     1     3
  1.7409385842096925E-01 a      1054     0    43     1     4
  4.4401603274680984E-02 a      1055     0    43     1     5
  3.1068645862853761E-01 a      1056     0    43     1     6
 -1.2854547805416078E-01 a      1057     0    43     1     7
 -2.1067293028346890E-01 a      1058     0    43     1     8
  5.0419067520328438E-02 a      1059     0    43     1     9
 -4.7782668576831902E-02 a      1060     0    43     1    10
 -7.2555237732709568E-02 a      1061     0    43     1    11
 -3.2577009805762158E-01 a      1062     0    43     1    12
 -5.2290595770598768E-02 a      1063     0    43     1    13
 -8.5137786315582761E-02 a      1064     0    43     1    14
  1.6785232628904576E-01 a      1065     0    43     1    15
  4.1929013140489309E-02 a      1066     0    43     1    16
